PRSM,FICO,TotalAmtOwed,Volume,Stress,Num_Delinquent,Num_CreditLines,WomanOwned,CorpStructure,NAICS,Months
0.3121839244547469,558,177942.71,345748.6266172534,0.042888266286830415,5,12,0,Corp,445230,20
0.9262456254276061,688,123361.187,73046.27719767617,0.14073405669733036,4,12,1,LLC,445292,13
0.676769164233884,587,116309.621,91940.89224204332,0.10542064776955071,5,12,0,Partner,459210,13
1.01936617595454,664,290087.14,225120.32086782067,0.10738225780837905,4,9,1,Partner,445320,22
1.2098275528302844,687,455920.519,198185.57894912202,0.1917060604752021,4,8,1,Partner,722511,14
0.6495072711032657,632,111185.73,31186.460544739897,0.297099361009814,4,8,0,Sole,445240,24
0.6681157515804323,742,192218.549,135891.6844009585,0.11787485369158972,4,9,1,Sole,459210,22
0.6714220438802208,636,44298.926,30169.870826832226,0.12235972728737979,4,9,1,Corp,445230,18
1.0080734843288652,850,326063.312,264704.68199802714,0.10265002666960452,3,9,1,Sole,722410,18
0.7677493660370076,660,172150.327,66691.64340131353,0.2151073185737508,4,11,0,LLC,445291,93
0.9801925467589108,685,176833.764,122791.58998092254,0.12000941597294632,4,8,1,Partner,722410,15
0.899403850077936,739,110286.915,39532.64633426525,0.2324806736257874,4,11,1,LLC,722330,22
0.6109183167692942,732,253485.607,86780.89958573476,0.24341532162229063,4,12,0,Corp,458310,14
-0.20268616289831698,692,25931.767,18358.988356209553,0.11770695320488211,4,8,1,Corp,722511,20
0.6958819090095879,714,158343.692,59021.45751589463,0.22356797378501092,4,12,0,Partner,444240,18
0.8455333970794411,850,531233.069,237004.20079373597,0.18678750110085268,3,13,0,Corp,445320,15
0.8718080123562868,742,196373.913,69081.4970241089,0.23688677077002138,4,13,1,Corp,445230,15
0.8311049491407512,643,555792.909,274162.04281713656,0.16893686403151137,4,11,0,Partner,722330,23
0.3094695070185271,667,20696.201,10736.022976281494,0.16064453480370852,4,9,0,Partner,444240,14
1.1142183758402535,843,65973.293,36067.596371237225,0.15242974220070205,3,13,1,Partner,445291,18
0.5646338286043759,615,72605.043,30323.406394227706,0.19952970228146083,5,11,1,Sole,459210,20
0.9131005263625389,625,1022317.947,324722.62614005816,0.262356717370396,4,11,0,Partner,722513,19
0.5088884642175262,535,92751.4,48943.38995669737,0.15792292565291882,6,10,0,Sole,445250,19
0.9148081314350096,720,46552.56,15979.249624965994,0.24277610595298874,4,10,1,LLC,441120,16
0.6644924967806348,686,25968.717,15001.356241892618,0.1442576067860232,4,11,0,Partner,445250,16
0.7808134719387614,690,356789.017,77576.515475418,0.3832657074260415,4,9,0,Sole,444140,20
0.935157494382629,662,177033.077,240113.44990403278,0.06144077486106241,4,9,1,LLC,459310,22
0.790224457510125,666,378542.439,69462.51749368843,0.45413273788797376,4,10,0,Sole,445240,15
0.764446683782033,566,15431.922,5609.840219270127,0.22923888198857031,5,8,0,LLC,722410,13
0.9678127965125891,650,237521.9,37796.17721266602,0.5236903074957959,4,12,1,Corp,444240,19
0.4173097650588513,702,146029.436,141647.28395864804,0.08591142256013375,4,9,0,Sole,445320,17
1.1843617476557047,625,38267.375,5145.126928304277,0.6197996591927957,4,11,1,Partner,458310,21
0.7821468892718028,702,79448.07,30320.773831535942,0.21835433807807342,4,11,0,LLC,722513,14
0.8839684671466412,738,502203.356,283316.0067560746,0.14771590262705603,4,11,1,Corp,441120,17
0.5477025909059798,839,98035.949,28234.94119087113,0.28934582726554664,3,9,0,Sole,722410,10
0.5882938652110653,630,32608.037,14128.968029853562,0.1923237713416236,4,10,0,Sole,445230,12
0.825427898187852,712,139110.618,52615.58351481674,0.22032543831307116,4,9,0,LLC,722330,20
0.5895015153638103,652,129444.729,161807.68133732077,0.06666593736988416,4,10,0,LLC,445110,12
1.3952355973738304,739,1173417.512,334200.6420035447,0.292593072474198,4,10,0,LLC,445240,23
1.1866180071342087,827,119560.713,74590.93697616983,0.13357377121007458,4,13,1,LLC,444240,23
1.1346934752410114,848,145282.261,93392.1226820997,0.1296346494290983,3,9,1,LLC,444140,16
0.9113543366938583,706,572530.553,337854.47931183025,0.14121724688643494,4,9,1,Sole,459910,27
0.9023539374909284,672,151767.144,131704.72668768239,0.09602739641980389,4,9,1,Partner,458210,17
0.750589838205896,683,344849.345,121075.22399874112,0.23735199050274286,4,8,0,Corp,459310,12
1.0412750336137888,743,352652.714,668994.626311049,0.04392819465339449,4,11,1,Partner,722410,15
0.294589314658957,784,23946.077,15996.907410493519,0.12474326227316107,4,10,0,Corp,722513,19
1.7906714829199089,771,1467566.108,699545.715340159,0.17482370770750671,4,11,1,Partner,445240,27
0.7422346172183876,675,201057.963,135297.35711318115,0.12383708453361712,4,12,0,Sole,445291,15
0.8803348082859391,744,132782.346,36422.195534805156,0.30380363779624614,4,11,0,LLC,722511,18
0.738388588790136,712,606159.446,163994.9889375673,0.308017260124314,4,10,0,Sole,445110,18
0.6148487005694216,684,116094.221,55864.114206467304,0.173179483002465,4,8,0,Corp,459210,13
1.4247645075869235,833,392598.788,442607.8940740087,0.07391771837941082,3,12,1,LLC,458210,17
0.6227544754135762,734,48118.708,12852.996552121365,0.31198112572989894,4,10,0,Corp,458310,19
0.5914256890494162,724,43582.265,88848.28765640191,0.040877044594398275,4,11,0,LLC,459910,15
0.6993454156313061,675,83736.217,24241.167988895893,0.28785816287935223,4,10,0,LLC,445131,11
0.672148773546607,850,467209.003,180424.77635261955,0.21579122540931478,3,9,0,Corp,445240,15
0.6160616371126051,661,417975.673,904110.30383234,0.03852550505805597,4,8,0,LLC,459210,19
1.0103326582810535,669,449458.649,110513.18669548589,0.33891781186141995,4,12,0,LLC,722330,14
0.9661232826603883,725,785555.059,185930.54103930487,0.35208267139659843,4,8,0,Partner,722330,22
1.1548704484070635,730,158059.298,56731.91282079345,0.23217281970155945,4,11,1,LLC,445131,21
1.0399232165133685,850,26860.398,66324.8186981984,0.03374855060193027,3,9,1,Partner,445250,24
0.618315534246647,658,130400.794,50053.123694657086,0.21710398934588973,4,11,0,Partner,459210,14
0.6499418793132679,785,253033.943,278590.30090786744,0.0756887868958513,4,12,0,LLC,458310,17
0.6126876748865443,672,291791.656,197043.66669287154,0.12340397304539712,4,11,0,Sole,445230,22
1.2223362902418056,655,294410.398,75351.77039967019,0.3255955328348956,4,12,1,Partner,445131,18
0.9279025420237746,671,274740.788,148380.49886504354,0.15429969464848886,4,11,1,Partner,459310,9
0.6650955103684143,704,59811.687,18249.322079502406,0.2731228715393413,4,8,1,Sole,722330,12
0.6053737801523571,701,134011.847,183076.24490127206,0.061000016264748456,4,11,0,Corp,459910,27
0.7298353811444974,523,219081.49,101519.86199318171,0.17983466954042449,6,9,0,Partner,459310,16
0.6717787305588128,660,67912.481,18451.074481820575,0.30672324380039323,4,8,0,Partner,459210,17
0.6928552093347621,672,242235.507,167531.85630824656,0.12049226156044424,4,11,0,Partner,722330,13
0.46292404935328085,543,193128.74,74027.45287279683,0.21740666525865052,6,12,0,Partner,459910,16
1.006446376013975,686,319391.382,187393.23724999023,0.14203259888452238,4,10,0,Partner,459910,18
0.8086292494115352,688,190950.573,242982.75762261602,0.06548838240906898,4,12,1,Sole,459210,14
0.5443031675196638,628,254214.516,159453.51902802015,0.13285716821512936,4,10,0,Corp,445320,16
0.4444439692019175,751,133482.924,89187.58441525164,0.12472113773380544,4,12,0,Sole,445320,22
0.6503025401511605,565,654043.863,297912.89062893216,0.1829516511854718,5,12,0,Sole,445131,22
1.129491259646082,713,232250.553,52836.244017793804,0.3663056129327064,4,10,1,LLC,459210,18
0.8363647600335165,762,194891.713,103281.4787186117,0.1572496471277444,4,9,1,Sole,445292,20
0.6014588391618324,529,230606.106,185281.2825784808,0.10371892526089382,6,10,0,Partner,445110,20
0.6761831713929438,653,203081.489,126510.36216345576,0.1337713142801771,4,9,1,Corp,445250,11
0.6450611563645522,617,278766.257,144118.3529791496,0.16119058354786744,5,9,0,Sole,458210,20
1.069156229906664,674,530281.9,358969.3574931642,0.12310287051221312,4,10,1,Corp,445292,10
0.8938907699662266,689,284513.601,57135.46264281323,0.4149693667175073,4,12,1,Corp,444140,15
0.9473013003584928,723,76289.171,40213.96167176638,0.1580901421391199,4,12,1,Partner,722410,21
0.7992307660300778,673,94641.641,23431.908616845732,0.3365839098141866,4,12,1,Corp,722410,20
0.9024234959321937,786,213896.021,332637.20618807455,0.053585913076087226,4,13,1,Partner,444140,17
0.5784942373014468,730,109163.994,63553.411094388415,0.14313943725993394,4,9,0,Corp,458210,23
0.8248244975458152,749,85933.223,24174.704710559934,0.29622293229247065,4,12,0,Partner,459910,21
1.427297774779652,769,807439.857,1128065.242322134,0.05964783970427962,4,13,1,LLC,722514,18
0.9876331566837155,610,382471.807,370762.09590598877,0.08596523467548589,5,9,0,LLC,722513,20
0.5934696745088196,671,177213.062,68231.68971496396,0.21643543093185244,4,11,0,Corp,722514,20
1.0547533822775226,670,11102.708,2113.8412769244987,0.4376987415123285,4,8,1,LLC,445131,19
1.304950814088897,700,163095.594,86476.49740434479,0.1571675531266041,4,12,1,Partner,458310,21
0.9230470127471935,775,220928.364,63974.50505691551,0.2877817809394657,4,10,1,Sole,722513,19
1.1629293529476885,819,371246.553,432723.2914458863,0.07149421665431388,4,13,1,Corp,444140,18
1.0267483608751091,707,145462.749,184477.86053556768,0.06570921689360593,4,12,1,Partner,722513,24
0.5347327951736817,850,15779.042,10572.30311152468,0.12437405102709319,3,13,0,Sole,722330,21
0.4067121813412468,659,149795.026,334731.02675966185,0.03729238652948691,4,9,0,Sole,459210,23
0.6017609903937289,624,64247.302,75518.35960477775,0.0708958968567772,5,11,0,Partner,722511,15
0.7007338120359576,566,205381.015,54670.08723181734,0.31306122689653504,5,9,0,Corp,722511,17
0.8416215448546569,702,181951.907,43903.16946589417,0.34536592918298664,4,12,0,Partner,445230,18
0.7493411267221016,767,445211.691,285425.5903998134,0.12998475083481603,4,12,0,Partner,722330,16
0.5933686030365278,696,211388.343,48488.12846711059,0.3632991374775105,4,9,0,Corp,722513,20
0.67939914039676,709,320121.599,118976.62718388796,0.22421882808491053,4,10,0,Corp,459310,19
2.4950812810566276,733,147132.42,54967.89765305441,0.22305810342955132,4,12,1,Sole,445320,19
0.4089112474286342,667,53055.795,22086.555866775747,0.20018133549970438,4,8,0,Corp,459310,14
0.7261526662256739,847,30084.123,20795.288299635642,0.12055664792317045,3,10,1,Corp,458210,21
0.613307786240719,780,341757.73,1285520.2647965488,0.02215430718071228,4,10,0,Partner,722513,14
0.7308301725405015,746,297209.645,121574.69996661608,0.20372224174493306,4,13,0,Partner,445110,20
0.6989782437133211,642,215954.946,78800.61109375372,0.22837697893724213,4,12,0,Partner,445230,26
0.6084981008116797,643,357424.787,166124.3243076034,0.17929583184648298,4,10,0,LLC,445292,16
0.8760363286678614,758,233211.767,57197.8342133829,0.3397735977933149,4,9,1,Corp,459210,18
1.253574453348632,834,64987.652,11821.118479957986,0.458132424258209,3,9,1,Partner,445240,21
1.0732859792629106,720,570211.868,85975.12208766285,0.5526907611508387,4,8,0,LLC,459210,16
1.2619403242783116,681,612420.527,422525.9740294605,0.12078557781895856,4,9,1,LLC,722410,13
0.6045035452504284,760,53968.751,20700.747398327825,0.2172576588722569,4,10,0,Sole,444240,22
0.9528278965712761,696,579577.784,1183283.143671387,0.04081706810832394,4,12,1,Corp,459210,27
0.6483166842669581,739,502781.611,153752.7681994767,0.2725054519277002,4,11,0,Sole,445240,20
0.767199167636598,512,297389.198,363022.46822854754,0.06826694030151441,6,8,0,LLC,445110,21
1.0985661555224762,716,11426.335,2703.1389393504305,0.35225513919093904,4,11,1,LLC,445131,16
0.7320407785179248,778,233332.265,232098.28330511955,0.08377638619198599,4,10,0,Partner,459310,22
1.1830777280529283,694,266050.757,557267.3689268514,0.03978502538083633,4,9,1,Partner,459210,18
0.6762869925285522,688,107750.201,108626.97146792916,0.0826607176406245,4,8,1,Sole,459210,16
0.778308786812671,742,318208.528,460833.0754598736,0.057542261494297406,4,12,0,LLC,459910,13
0.6175576498353195,614,289215.031,110309.6105123934,0.21848733280248084,5,12,0,Corp,445230,12
0.5399283828571084,654,26445.971,99789.73182884374,0.02208474635894011,4,12,1,Sole,445291,16
0.8109391883386172,638,487090.005,268831.842115003,0.15098967975912517,4,12,0,Partner,722513,14
0.7335701859563685,596,258965.211,135664.73582441226,0.15907180387636666,5,10,1,Partner,445291,9
0.43415265815649795,644,88469.828,49871.73747645873,0.14782893156964397,4,12,0,Sole,459310,24
0.8788456275746442,686,131890.753,50969.145196688216,0.21563822663534643,4,10,1,Partner,458210,21
0.9528574076850574,614,300818.602,167651.40971710673,0.149525833845556,5,12,0,LLC,722513,16
1.0846413970685194,735,223069.018,176036.6767798084,0.10559779458109791,4,11,1,LLC,444240,14
1.0183374982361648,713,173321.786,75326.73409605797,0.19174443628802604,4,8,1,LLC,722330,25
0.6596228201923913,536,76487.768,57666.82890883404,0.1105311456737693,6,10,1,Partner,444140,15
0.6261499682272854,542,234506.949,52112.349740807906,0.37500219904106424,6,9,0,Sole,444140,20
0.928383854592564,728,181512.094,135837.18268541427,0.11135395724721191,4,11,1,Corp,441120,21
1.018347992546432,712,213408.058,92984.35970497657,0.1912580232821835,4,10,1,Partner,459210,15
0.8754746751519275,836,122475.669,37606.92958783398,0.2713942845603058,3,10,0,LLC,444140,16
1.138529632574434,783,218531.093,181141.51274440464,0.10053424055458095,4,11,1,LLC,459310,9
0.8540542626807143,673,378395.989,135684.2456065743,0.23239985557914666,4,12,0,Partner,445240,17
0.8937309133838514,757,130390.157,46895.54467478746,0.2317031712078289,4,13,1,Sole,722330,17
0.7440150031544602,590,25392.28,9989.556802476585,0.21182354484522617,5,12,0,LLC,444140,16
1.00484619005217,709,67432.02,23880.73795007127,0.23530826441580838,4,12,1,Corp,458210,30
0.6800608290351515,642,223056.93,251412.69176387327,0.07393452323185783,4,10,0,Partner,441120,17
0.8784301699561157,659,930377.821,478834.6189094279,0.16191704196308015,4,8,0,Sole,445250,12
0.8782984861635149,686,200807.525,208957.4561951585,0.08008309787729119,4,12,1,Corp,459910,15
0.9431795065764648,723,198453.974,1849467.371498491,0.00894194264874608,4,11,1,Partner,722410,26
0.9144540299515687,672,168899.353,114373.04631378988,0.12306173995503981,4,12,1,LLC,458310,14
1.1024233585725167,850,308335.522,89395.52151510137,0.28742633185481,3,10,1,Sole,445230,16
0.5719486417762517,639,385331.277,142218.04528419717,0.22578667626764287,4,12,0,Sole,722511,14
0.713915248420078,628,157728.598,87959.9629191485,0.14943218934067934,4,8,0,LLC,459310,14
0.9651253067536775,742,255674.315,128690.35642455288,0.16556169015786212,4,12,1,LLC,722513,14
0.9950556102663429,655,478423.796,1007407.5913286638,0.039575490605628795,4,12,1,Corp,459310,12
0.7825708642853475,749,384450.85,326929.99720012426,0.09799520113696424,4,12,0,Partner,445320,20
0.9811291491023572,703,137696.746,79250.18015606143,0.14479120187155428,4,9,1,LLC,459210,20
1.116660524067858,832,247403.926,130739.77915967256,0.15769488036348744,3,13,1,Partner,445292,19
0.8092024682445056,672,207623.919,192299.56942283592,0.08997416531888165,4,8,1,Sole,445240,19
0.4662393364032637,720,80951.503,34763.54286176926,0.19405267783428687,4,9,0,Sole,445230,21
0.7299291110686799,653,155858.197,45600.00025341698,0.2848285748059854,4,11,0,Partner,445250,19
0.7870173067865276,692,101929.7,58465.42875400863,0.14528486060378498,4,8,1,Sole,441120,17
1.556432839389388,694,954601.879,274197.32400147297,0.29012010555911183,4,12,1,LLC,459210,12
1.144073931668638,675,190786.566,57882.347055725666,0.27467580892484383,4,12,1,Partner,445131,22
0.5789750558816349,648,131306.605,63299.08103952696,0.1728653387005807,4,8,0,Corp,445291,25
0.5657296589507887,666,253224.332,66671.41328491666,0.3165078798688172,4,11,0,Sole,445291,14
0.9139657159738546,543,294828.754,198597.15573649848,0.12371306498433399,6,8,0,LLC,445240,20
1.1399045230016305,680,769317.169,209968.23490762335,0.30533077592207586,4,11,1,Corp,722514,14
0.7828832273814414,709,560032.023,457796.1565951534,0.1019434841854111,4,10,0,Corp,722330,19
1.0435476909234433,779,235071.18,41167.97783859197,0.47583743551368934,4,11,0,LLC,445110,17
0.4485434398142418,668,166130.898,93064.41266497342,0.1487597794211465,4,9,0,Sole,722330,16
0.4942877528461918,633,239822.695,77401.15093954062,0.258203196473708,4,9,0,Sole,459210,15
0.9729298510963048,696,69708.566,37643.875489512604,0.15431586389889743,4,8,1,LLC,722511,20
0.632198759634813,736,79808.882,219503.23316325335,0.03029905332519747,4,11,1,Corp,445320,17
1.134499595209435,830,20404.717,5062.248646406073,0.33589679253320004,3,10,1,Partner,445320,19
0.45200174326817366,674,123397.503,71063.24105122151,0.14470385951842596,4,11,0,Sole,445291,18
0.6119541452836109,687,69284.162,11273.01064934811,0.5121684300901945,4,11,0,Corp,445240,19
0.6893196213201002,694,217274.536,134201.73503819836,0.13491786323164667,4,8,0,Corp,459210,20
0.577772743222504,739,70695.529,21876.489120543323,0.26929796874037976,4,12,0,Sole,459210,23
0.8234705403003275,671,225135.092,72005.46848227682,0.26055323383229567,4,8,0,LLC,459310,23
0.7057720171235304,674,231097.209,106023.89653022384,0.18163924719094027,4,8,0,Corp,459310,18
0.6266683160139874,663,154735.06,40704.68708895988,0.3167838707407891,4,9,0,Corp,722511,18
0.5993652755982163,595,305439.341,121770.21051006716,0.20902713652254348,5,10,0,Sole,441120,16
0.5451505695193831,653,610393.412,424174.7831771602,0.11991782558517157,4,12,0,Sole,459310,17
0.6237367275085357,669,342141.831,273344.6052812765,0.10430723233283065,4,8,0,Sole,722330,18
0.581978558117761,539,205401.437,71597.18750782506,0.2390706536453813,6,9,0,Partner,445230,15
0.8392652709552061,724,71775.103,120189.32338866526,0.04976530705636213,4,8,1,Corp,445291,15
0.34020359499219643,740,12289.708,6010.340782109835,0.1703967163362448,4,12,0,Sole,722511,17
0.9201017342875062,701,317866.23,136271.97001705036,0.19438225261354708,4,8,1,Corp,445250,17
1.008638413735202,659,356630.943,91022.15928311244,0.3265056057125848,4,10,1,Partner,458310,17
0.7499292615434747,711,18443.618,32503.839045251458,0.04728574260187905,4,9,0,LLC,722514,18
